1978.41,3002.66,0.0,3.2252651202
1977.97,3002.62,0.0,3.2243575486
1977.09,3002.55,0.0,3.2230660044
1976.64,3002.51,0.0,3.2216871937
1976.2,3002.47,0.0,3.2210414216
1975.76,3002.44,0.0,3.2208668886
1975.32,3002.41,0.0,3.2196626109
1974.44,3002.34,0.0,3.2188423058
1974.0,3002.3,0.0,3.21838852
1973.56,3002.27,0.0,3.2172889621
1973.12,3002.24,0.0,3.216468657
1972.68,3002.2,0.0,3.2155261788
1972.24,3002.17,0.0,3.2143219011
1971.8,3002.14,0.0,3.2141473681
1971.36,3002.11,0.0,3.2139902884
1970.91,3002.07,0.0,3.2141473681
1970.47,3002.04,0.0,3.2130478102
1970.03,3002.01,0.0,3.2108486944
1969.59,3001.98,0.0,3.2098887629
1969.15,3001.95,0.0,3.2094524304
1968.27,3001.89,0.0,3.2086321253
1967.83,3001.86,0.0,3.2076721938
1967.39,3001.83,0.0,3.2075325674
1966.95,3001.8,0.0,3.2061363034
1966.51,3001.78,0.0,3.2050367455
1966.07,3001.75,0.0,3.2051763719
1965.63,3001.72,0.0,3.2039371876
1964.75,3001.67,0.0,3.2030994292
1964.31,3001.64,0.0,3.20268055
1963.43,3001.59,0.0,3.2029772561
1962.99,3001.56,0.0,3.2028201764
1962.55,3001.53,0.0,3.2029598028
1962.1,3001.51,0.0,3.2017206185
1961.66,3001.48,0.0,3.2007432337
1961.22,3001.45,0.0,3.2006210606
1960.34,3001.4,0.0,3.1993818763
1959.9,3001.38,0.0,3.1980030656
1959.46,3001.35,0.0,3.1984044915
1959.02,3001.33,0.0,3.1985266646
1958.58,3001.3,0.0,3.1984044915
1957.7,3001.25,0.0,3.1970256808
1957.26,3001.23,0.0,3.1963100955
1956.82,3001.2,0.0,3.1960657493
1956.38,3001.18,0.0,3.1958039498
1955.93,3001.16,0.0,3.1959086696
1955.49,3001.13,0.0,3.1950883645
1955.05,3001.11,0.0,3.1939713533
1954.17,3001.06,0.0,3.1937095538
1953.73,3001.04,0.0,3.1938142736
1953.29,3001.02,0.0,3.1939713533
1952.85,3000.99,0.0,3.1939713533
1952.41,3000.97,0.0,3.1937095538
1951.97,3000.95,0.0,3.1935873807
1951.09,3000.9,0.0,3.1940935264
1950.65,3000.88,0.0,3.1937095538
1950.21,3000.86,0.0,3.1935873807
1949.77,3000.83,0.0,3.1937095538
1949.33,3000.81,0.0,3.1940935264
1948.89,3000.79,0.0,3.1939713533
1948.0,3000.74,0.0,3.1936921005
1947.57,3000.72,0.0,3.1938142736
1947.12,3000.69,0.0,3.1939713533
1946.68,3000.67,0.0,3.1939713533
1946.24,3000.65,0.0,3.1937095538
1945.8,3000.62,0.0,3.1935873807
1945.36,3000.6,0.0,3.1937095538
1944.48,3000.56,0.0,3.1939713533
1944.04,3000.53,0.0,3.1935873807
1943.6,3000.51,0.0,3.1937095538
1943.16,3000.49,0.0,3.1937095538
1942.72,3000.46,0.0,3.1939713533
1942.28,3000.44,0.0,3.1940935264
1941.84,3000.42,0.0,3.1946869386
1940.96,3000.37,0.0,3.1961879224
1940.52,3000.35,0.0,3.1960657493
1940.07,3000.32,0.0,3.1959086696
1939.63,3000.3,0.0,3.1963100955
1939.19,3000.27,0.0,3.1961879224
1938.75,3000.25,0.0,3.1959086696
1938.31,3000.23,0.0,3.1961879224
1937.43,3000.18,0.0,3.1959086696
1936.99,3000.15,0.0,3.1963100955
1936.55,3000.13,0.0,3.1961879224
1936.11,3000.11,0.0,3.1970256808
1935.67,3000.08,0.0,3.1984044915
1935.23,3000.06,0.0,3.1982648651
1934.79,3000.03,0.0,3.1981252387
1933.91,2999.98,0.0,3.1984044915
1933.47,2999.96,0.0,3.1982823184
1933.03,2999.93,0.0,3.1984044915
1932.59,2999.91,0.0,3.1995738626
1932.14,2999.88,0.0,3.2004814342
1931.7,2999.85,0.0,3.2006210606
1931.26,2999.83,0.0,3.2007432337
1930.82,2999.8,0.0,3.2006210606
1929.94,2999.75,0.0,3.2003243545
1929.5,2999.72,0.0,3.2017904317
1929.06,2999.7,0.0,3.2029772561
1928.62,2999.67,0.0,3.2028201764
1928.18,2999.64,0.0,3.2029598028
1927.74,2999.62,0.0,3.2028201764
1927.3,2999.59,0.0,3.2026980033
1926.86,2999.56,0.0,3.2030994292
1926.42,2999.53,0.0,3.2040070008
1925.98,2999.51,0.0,3.2048971191
1925.54,2999.48,0.0,3.205298545
1925.1,2999.45,0.0,3.2051763719
1924.66,2999.42,0.0,3.2050367455
1923.33,2999.34,0.0,3.2074103943
1922.89,2999.31,0.0,3.2093826172
1922.45,2999.28,0.0,3.211930799
1922.01,2999.25,0.0,3.212105332
1921.57,2999.22,0.0,3.2119482523
1921.13,2999.18,0.0,3.2128732772
1920.25,2999.12,0.0,3.2157007118
1919.81,2999.09,0.0,3.2177427479
1919.37,2999.05,0.0,3.2175507616
1918.93,2999.02,0.0,3.2165210169
1918.49,2998.99,0.0,3.2177427479
1918.05,2998.95,0.0,3.2197673307
1917.61,2998.92,0.0,3.2207621688
1917.17,2998.88,0.0,3.2223329658
1916.73,2998.85,0.0,3.2232579907
1916.29,2998.81,0.0,3.2241655623
1915.85,2998.77,0.0,3.2242702821
1915.41,2998.74,0.0,3.2243575486
1914.96,2998.7,0.0,3.2263646781
1914.52,2998.66,0.0,3.2276562223
1913.64,2998.59,0.0,3.2312341488
1913.2,2998.55,0.0,3.2322638935
1912.77,2998.51,0.0,3.2324733331
1912.33,2998.47,0.0,3.2346375423
1911.45,2998.38,0.0,3.2371682708
1911.01,2998.34,0.0,3.2369588312
1910.13,2998.26,0.0,3.2369588312
1909.69,2998.21,0.0,3.2385470815
1909.25,2998.17,0.0,3.2405367577
1908.81,2998.13,0.0,3.2411301699
1908.37,2998.08,0.0,3.2423519009
1907.93,2998.04,0.0,3.2438354314
1907.49,2997.99,0.0,3.2435910852
1906.61,2997.9,0.0,3.2440797776
1906.17,2997.86,0.0,3.2438528847
1905.73,2997.81,0.0,3.2433292857
1905.29,2997.77,0.0,3.2438354314
1904.85,2997.72,0.0,3.2451618822
1904.41,2997.68,0.0,3.2457552944
1903.97,2997.63,0.0,3.2469072122
1903.53,2997.58,0.0,3.248233663
1903.1,2997.54,0.0,3.2484780092
1902.66,2997.49,0.0,3.248233663
1902.22,2997.44,0.0,3.249455394
1901.78,2997.39,0.0,3.250851658
1901.34,2997.35,0.0,3.2506945783
1900.9,2997.3,0.0,3.2520384824
1900.02,2997.2,0.0,3.2526318946
1899.58,2997.15,0.0,3.2528762408
1899.15,2997.1,0.0,3.254516851
1898.71,2997.05,0.0,3.2541503317
1898.27,2997.0,0.0,3.2528936941
1897.83,2996.95,0.0,3.2531380403
1896.95,2996.86,0.0,3.2551102632
1896.52,2996.81,0.0,3.2550928099
1896.08,2996.76,0.0,3.2553371561
1895.2,2996.66,0.0,3.2561923678
1894.76,2996.61,0.0,3.2575537252
1894.32,2996.55,0.0,3.257832978
1893.45,2996.45,0.0,3.2572919257
1893.01,2996.4,0.0,3.2572744724
1892.57,2996.35,0.0,3.2575537252
1892.13,2996.3,0.0,3.2596306679
1891.69,2996.25,0.0,3.2619694101
1891.26,2996.19,0.0,3.2625104624
1890.82,2996.14,0.0,3.2633482208
1889.5,2995.98,0.0,3.2641685259
1889.06,2995.92,0.0,3.2652506305
1888.62,2995.87,0.0,3.2653902569
1888.18,2995.81,0.0,3.2641685259
1887.74,2995.76,0.0,3.2649713777
1887.3,2995.7,0.0,3.2666119879
1886.87,2995.65,0.0,3.2680082519
1886.43,2995.59,0.0,3.2696488621
1885.99,2995.54,0.0,3.2713069256
1885.55,2995.48,0.0,3.2727031896
1885.12,2995.42,0.0,3.2733489617
1884.68,2995.36,0.0,3.2737678409
1884.24,2995.31,0.0,3.2749197587
1883.37,2995.19,0.0,3.2789340177
1882.49,2995.07,0.0,3.2817789056
1882.06,2995.0,0.0,3.2836464087
1881.62,2994.94,0.0,3.2854964585
1881.18,2994.88,0.0,3.2869276291
1880.74,2994.81,0.0,3.2883587997
1880.31,2994.75,0.0,3.2904881023
1879.43,2994.61,0.0,3.2930711907
1879.0,2994.55,0.0,3.29518304
1878.56,2994.48,0.0,3.2953750263
1878.12,2994.41,0.0,3.2955495593
1877.69,2994.34,0.0,3.2976439553
1877.25,2994.28,0.0,3.2981151944
1876.38,2994.14,0.0,3.2999303376
1875.94,2994.07,0.0,3.3017454808
1875.51,2994.0,0.0,3.3020072803
1875.07,2993.93,0.0,3.3020072803
1874.63,2993.86,0.0,3.3034908108
1874.2,2993.78,0.0,3.3049394347
1873.76,2993.71,0.0,3.3052186875
1872.89,2993.57,0.0,3.3071210972
1872.46,2993.5,0.0,3.3089536937
1872.02,2993.42,0.0,3.3089536937
1871.59,2993.35,0.0,3.3092154932
1871.15,2993.28,0.0,3.3110131831
1870.71,2993.2,0.0,3.3122174608
1870.28,2993.12,0.0,3.3126014334
1869.41,2992.97,0.0,3.3150448954
1868.97,2992.9,0.0,3.3154637746
1868.54,2992.82,0.0,3.3168425853
1868.1,2992.74,0.0,3.3179246899
1867.67,2992.67,0.0,3.318046863
1867.23,2992.59,0.0,3.3200888991
1866.8,2992.51,0.0,3.3218691357
1865.93,2992.35,0.0,3.3226719875
1865.5,2992.27,0.0,3.3247314769
1865.06,2992.19,0.0,3.3259706612
1864.63,2992.11,0.0,3.3263546338
1864.19,2992.03,0.0,3.3262150074
1863.76,2991.95,0.0,3.3268956861
1863.32,2991.87,0.0,3.3283792166
1862.46,2991.7,0.0,3.3281174171
1862.02,2991.62,0.0,3.3291995217
1861.59,2991.54,0.0,3.3305608791
1861.15,2991.45,0.0,3.3316429837
1860.72,2991.37,0.0,3.3330043411
1860.28,2991.29,0.0,3.3334232203
1859.85,2991.2,0.0,3.3335977533
1858.55,2990.95,0.0,3.3331439675
1858.12,2990.87,0.0,3.3331788741
1857.68,2990.78,0.0,3.3331788741
1857.25,2990.7,0.0,3.3335977533
1856.82,2990.61,0.0,3.3331788741
1856.38,2990.53,0.0,3.3327250883
1855.52,2990.36,0.0,3.3314160908
1855.08,2990.28,0.0,3.3316429837
1854.65,2990.2,0.0,3.3316429837
1854.21,2990.11,0.0,3.3309972116
1853.78,2990.03,0.0,3.3305608791
1853.35,2989.95,0.0,3.3298802004
1852.91,2989.86,0.0,3.3292344283
1852.05,2989.7,0.0,3.3283792166
1851.61,2989.62,0.0,3.3281174171
1851.18,2989.54,0.0,3.3281174171
1850.74,2989.45,0.0,3.3277334445
1850.31,2989.37,0.0,3.3270527658
1849.88,2989.29,0.0,3.3266164333
1849.44,2989.21,0.0,3.3259706612
1848.57,2989.05,0.0,3.3251329028
1848.14,2988.97,0.0,3.3240333449
1847.7,2988.89,0.0,3.3226719875
1847.27,2988.81,0.0,3.3220087621
1846.84,2988.73,0.0,3.3215898829
1846.4,2988.65,0.0,3.3211710037
1845.96,2988.57,0.0,3.3205077783
1845.1,2988.42,0.0,3.3194082204
1844.66,2988.34,0.0,3.3183261158
1844.23,2988.26,0.0,3.3172265579
1843.79,2988.19,0.0,3.3168425853
1843.36,2988.11,0.0,3.3161619066
1842.49,2987.96,0.0,3.3147830959
1841.62,2987.8,0.0,3.3139627908
1841.19,2987.73,0.0,3.3126014334
1840.75,2987.66,0.0,3.3118160349
1840.31,2987.58,0.0,3.3111353562
1839.88,2987.51,0.0,3.3106815704
1839.44,2987.43,0.0,3.3103150511
1839.01,2987.36,0.0,3.309669279
1838.14,2987.21,0.0,3.3082206551
1837.7,2987.14,0.0,3.3074876165
1837.27,2987.07,0.0,3.3052885007
1836.83,2986.99,0.0,3.303211558
1836.39,2986.92,0.0,3.302862492
1835.96,2986.85,0.0,3.3023737996
1835.09,2986.71,0.0,3.3010298955
1834.65,2986.64,0.0,3.3006459229
1834.21,2986.57,0.0,3.2998605244
1833.78,2986.5,0.0,3.2984817137
1833.34,2986.43,0.0,3.2981151944
1832.9,2986.36,0.0,3.2973647025
1832.47,2986.3,0.0,3.2966142106
1831.6,2986.16,0.0,3.2959335319
1831.16,2986.09,0.0,3.2952004933
1830.72,2986.03,0.0,3.2952004933
1830.29,2985.96,0.0,3.2949212405
1829.85,2985.89,0.0,3.2944325481
1828.98,2985.76,0.0,3.2937518694
1828.54,2985.69,0.0,3.2930013775
1828.1,2985.62,0.0,3.2919890861
1827.23,2985.49,0.0,3.2908371683
1826.8,2985.43,0.0,3.2894583576
1826.36,2985.36,0.0,3.2891092916
1825.92,2985.3,0.0,3.2886205992
1825.48,2985.23,0.0,3.287852654
1825.05,2985.17,0.0,3.2872592418
1824.61,2985.11,0.0,3.2869276291
1824.17,2985.04,0.0,3.2861596839
1823.74,2984.98,0.0,3.2861771372
1823.3,2984.91,0.0,3.2861596839
1822.87,2984.85,0.0,3.2853917387
1821.99,2984.72,0.0,3.2847459666
1821.56,2984.66,0.0,3.2844143539
1821.12,2984.6,0.0,3.283314796
1820.68,2984.54,0.0,3.2822326914
1820.24,2984.47,0.0,3.2811505868
1819.8,2984.41,0.0,3.2800510289
1819.36,2984.35,0.0,3.2792656304
1818.93,2984.29,0.0,3.2784627786
1817.61,2984.11,0.0,3.2770665146
1817.18,2984.05,0.0,3.2760018633
1816.74,2983.99,0.0,3.2742914399
1816.3,2983.94,0.0,3.2723890302
1815.86,2983.88,0.0,3.2713069256
1815.42,2983.82,0.0,3.2707309667
1814.55,2983.71,0.0,3.2694045159
1814.11,2983.65,0.0,3.2691078098
1813.67,2983.6,0.0,3.2680082519
1813.24,2983.54,0.0,3.2666294412
1812.8,2983.49,0.0,3.2663501884
1812.36,2983.43,0.0,3.2663501884
1811.92,2983.38,0.0,3.2655298833
1811.05,2983.27,0.0,3.2641510726
1810.61,2983.22,0.0,3.2638718198
1810.17,2983.16,0.0,3.263068968
1809.73,2983.11,0.0,3.2619519568
1809.29,2983.06,0.0,3.2608523989
1808.85,2983.0,0.0,3.2600320938
1808.41,2982.95,0.0,3.2597702943
1807.53,2982.85,0.0,3.2581296841
1807.09,2982.8,0.0,3.2570301262
1806.65,2982.75,0.0,3.2564716206
1806.22,2982.7,0.0,3.2556164089
1805.78,2982.65,0.0,3.2551102632
1805.34,2982.6,0.0,3.2537314525
1804.9,2982.55,0.0,3.2528936941
1804.02,2982.45,0.0,3.2520559357
1803.58,2982.4,0.0,3.2509214712
1803.15,2982.35,0.0,3.2506945783
1802.71,2982.3,0.0,3.2504327788
1801.83,2982.21,0.0,3.2487223554
1801.39,2982.16,0.0,3.2484780092
1800.51,2982.07,0.0,3.2471341051
1800.07,2982.02,0.0,3.2460520005
1799.63,2981.98,0.0,3.2458076543
1799.19,2981.93,0.0,3.2460345472
1798.76,2981.89,0.0,3.2459996406
1798.32,2981.84,0.0,3.2460345472
1797.88,2981.79,0.0,3.2458076543
1797.0,2981.7,0.0,3.2440623243
1796.56,2981.66,0.0,3.2422297278
1796.12,2981.61,0.0,3.2411301699
1795.68,2981.57,0.0,3.2416537689
1795.24,2981.53,0.0,3.2414094227
1794.8,2981.48,0.0,3.2402575049
1794.36,2981.44,0.0,3.2393673866
1793.48,2981.35,0.0,3.2389310541
1793.04,2981.31,0.0,3.2378314962
1792.6,2981.27,0.0,3.2367493916
1792.16,2981.22,0.0,3.23584182
1791.72,2981.18,0.0,3.234969155
1791.28,2981.14,0.0,3.2347422621
1790.84,2981.1,0.0,3.2345502758
1789.96,2981.02,0.0,3.2327351326
1789.52,2980.98,0.0,3.2323337067
1789.08,2980.94,0.0,3.2323337067
1788.64,2980.9,0.0,3.2322813468
1787.76,2980.82,0.0,3.2325431463
1787.32,2980.78,0.0,3.2327525859
1786.88,2980.74,0.0,3.2325431463
1786.44,2980.7,0.0,3.2323337067
1786.0,2980.66,0.0,3.230954896
1785.56,2980.62,0.0,3.2298727914
1785.12,2980.58,0.0,3.2303265772
1784.68,2980.54,0.0,3.2305360168
1784.24,2980.51,0.0,3.2300647777
1783.36,2980.43,0.0,3.2303440305
1782.92,2980.39,0.0,3.230256764
1782.49,2980.35,0.0,3.2287557802
1782.04,2980.31,0.0,3.2279354751
1781.61,2980.27,0.0,3.2278656619
1781.16,2980.24,0.0,3.2276562223
1780.72,2980.2,0.0,3.2281274614
1779.85,2980.12,0.0,3.2252651202
1778.96,2980.05,0.0,3.2243575486
1778.52,2980.01,0.0,3.2232579907
1778.08,2979.98,0.0,3.2234325237
1777.64,2979.94,0.0,3.2232579907
1777.2,2979.9,0.0,3.2230660044
1776.76,2979.87,0.0,3.2232579907
1775.88,2979.8,0.0,3.2232405374
1775.44,2979.76,0.0,3.2229787379
1775.0,2979.72,0.0,3.2232579907
1774.56,2979.69,0.0,3.2230660044
1774.12,2979.65,0.0,3.2232579907
1773.68,2979.62,0.0,3.223449977
1772.8,2979.54,0.0,3.2230660044
1772.36,2979.51,0.0,3.2232579907
1771.92,2979.47,0.0,3.2232579907
1771.47,2979.44,0.0,3.2232579907
1771.04,2979.4,0.0,3.2234325237
1770.6,2979.36,0.0,3.2232579907
1770.15,2979.33,0.0,3.2230660044
1769.27,2979.26,0.0,3.2234325237
1768.83,2979.22,0.0,3.2232579907
1768.39,2979.18,0.0,3.2243575486
1767.95,2979.15,0.0,3.2254571065
1767.51,2979.11,0.0,3.2252651202
1767.07,2979.07,0.0,3.2257363593
1766.63,2979.04,0.0,3.2256490928
1765.75,2978.96,0.0,3.2278656619
1765.31,2978.92,0.0,3.2276562223
1764.87,2978.89,0.0,3.2281274614
1764.43,2978.85,0.0,3.2280576482
1763.99,2978.81,0.0,3.2278482086
1763.55,2978.77,0.0,3.2279354751
1762.67,2978.7,0.0,3.2280401949
1761.8,2978.62,0.0,3.2289477665
1761.36,2978.58,0.0,3.2300647777
1760.92,2978.54,0.0,3.2301345909
1760.47,2978.5,0.0,3.2303265772
1760.04,2978.46,0.0,3.2302742173
1759.16,2978.39,0.0,3.2301345909
1758.72,2978.35,0.0,3.2303440305
1758.28,2978.31,0.0,3.2301520442
1757.84,2978.27,0.0,3.2298553381
1757.4,2978.23,0.0,3.2312341488
1756.96,2978.19,0.0,3.2323337067
1756.52,2978.15,0.0,3.2325431463
1755.64,2978.07,0.0,3.2322638935
1755.2,2978.03,0.0,3.2323337067
1754.76,2977.99,0.0,3.2325605996
1754.32,2977.95,0.0,3.2336427042
1753.88,2977.91,0.0,3.2347422621
1753.44,2977.87,0.0,3.234969155
1753.0,2977.83,0.0,3.2347422621
1752.12,2977.74,0.0,3.2347422621
1751.68,2977.7,0.0,3.2346899022
1751.24,2977.66,0.0,3.2353705809
1750.8,2977.62,0.0,3.2370111911
1750.36,2977.58,0.0,3.2372206307
1749.92,2977.54,0.0,3.2367493916
1749.48,2977.49,0.0,3.2369588312
1748.61,2977.41,0.0,3.2369588312
1748.17,2977.37,0.0,3.2367493916
1747.72,2977.33,0.0,3.2379536693
1746.85,2977.24,0.0,3.2389310541
1746.4,2977.2,0.0,3.2391754003
1745.97,2977.15,0.0,3.2393673866
1745.53,2977.11,0.0,3.239157947
1745.09,2977.07,0.0,3.2392103069
1744.65,2977.03,0.0,3.2394371998
1744.21,2976.98,0.0,3.240379678
1743.33,2976.89,0.0,3.2413570628
1742.89,2976.85,0.0,3.2418632085
1742.45,2976.81,0.0,3.2427358735
1741.57,2976.72,0.0,3.2438354314
1741.13,2976.67,0.0,3.2450571624
1740.69,2976.62,0.0,3.2455284015
1740.25,2976.58,0.0,3.247011932
1739.81,2976.53,0.0,3.248233663
1739.37,2976.49,0.0,3.2480067701
1738.49,2976.39,0.0,3.2484780092
1738.05,2976.34,0.0,3.2496124737
1737.61,2976.3,0.0,3.2494728473
1737.18,2976.25,0.0,3.2495950204
1736.74,2976.2,0.0,3.2515323367
1736.3,2976.15,0.0,3.2528762408
1735.86,2976.1,0.0,3.254516851
1734.98,2976.0,0.0,3.2583914836
1734.54,2975.95,0.0,3.259752841
1734.11,2975.9,0.0,3.2609920253
1733.67,2975.84,0.0,3.2617076106
1732.79,2975.74,0.0,3.2622312096
1732.35,2975.69,0.0,3.2619519568
1731.91,2975.63,0.0,3.2627897152
1731.47,2975.58,0.0,3.2644303254
1730.6,2975.47,0.0,3.266210562
1730.16,2975.41,0.0,3.2663501884
1729.72,2975.36,0.0,3.2680082519
1728.84,2975.25,0.0,3.2691078098
1727.97,2975.14,0.0,3.2724064835
1727.53,2975.08,0.0,3.2732093353
1727.09,2975.02,0.0,3.2743088932
1726.66,2974.96,0.0,3.2756702506
1726.22,2974.9,0.0,3.2757051572
1725.78,2974.84,0.0,3.2770839679
1725.34,2974.78,0.0,3.2780089928
1724.47,2974.66,0.0,3.2782009791
1724.03,2974.6,0.0,3.2781660725
1723.59,2974.54,0.0,3.278951471
1723.15,2974.48,0.0,3.2803651883
1722.72,2974.42,0.0,3.2806618944
1722.28,2974.36,0.0,3.2800859355
1721.41,2974.24,0.0,3.2825468508
1720.97,2974.17,0.0,3.2822326914
1720.53,2974.11,0.0,3.2825468508
1720.09,2974.05,0.0,3.2825468508
1719.65,2973.99,0.0,3.2825468508
1718.78,2973.86,0.0,3.2825468508
1717.9,2973.74,0.0,3.2825468508
1717.47,2973.68,0.0,3.2839605681
1717.03,2973.61,0.0,3.2845888869
1716.59,2973.55,0.0,3.2847459666
1716.16,2973.49,0.0,3.285060126
1715.72,2973.43,0.0,3.2847459666
1715.28,2973.36,0.0,3.2844318072
1714.41,2973.24,0.0,3.285060126
1713.97,2973.17,0.0,3.2858280712
1713.53,2973.11,0.0,3.2858280712
1713.1,2973.05,0.0,3.286107324
1712.66,2972.98,0.0,3.2875384946
1712.22,2972.92,0.0,3.2886904124
1711.79,2972.85,0.0,3.2894409043
1710.91,2972.72,0.0,3.2930013775
1710.48,2972.66,0.0,3.2934900699
1710.04,2972.59,0.0,3.2941183887
1709.6,2972.52,0.0,3.2944500014
1709.17,2972.45,0.0,3.2959335319
1708.73,2972.39,0.0,3.2983944472
1707.42,2972.18,0.0,3.2994765518
1706.98,2972.11,0.0,3.3010298955
1706.55,2972.04,0.0,3.3010298955
1706.11,2971.97,0.0,3.301291695
1705.67,2971.9,0.0,3.3013789615
1705.24,2971.83,0.0,3.3009949889
1704.37,2971.69,0.0,3.301291695
1703.93,2971.62,0.0,3.3013964148
1703.5,2971.55,0.0,3.3010298955
1703.06,2971.48,0.0,3.3012742417
1702.63,2971.41,0.0,3.3010298955
1702.19,2971.34,0.0,3.3006633762
1701.75,2971.27,0.0,3.3012742417
1700.88,2971.13,0.0,3.3010298955
1700.45,2971.06,0.0,3.3006459229
1700.01,2970.99,0.0,3.300942629
1699.58,2970.92,0.0,3.3006633762
1699.14,2970.85,0.0,3.3009949889
1698.7,2970.78,0.0,3.3016582143
1697.4,2970.57,0.0,3.3006633762
1696.96,2970.5,0.0,3.300942629
1696.52,2970.43,0.0,3.3009251757
1696.09,2970.36,0.0,3.3006459229
1695.65,2970.29,0.0,3.3010298955
1695.22,2970.22,0.0,3.3016582143
1694.78,2970.15,0.0,3.3009949889
1693.91,2970.01,0.0,3.301291695
1693.47,2969.94,0.0,3.3016582143
1693.04,2969.87,0.0,3.3017629341
1692.6,2969.8,0.0,3.3028275854
1692.17,2969.73,0.0,3.3034559042
1691.73,2969.66,0.0,3.3031068382
1690.86,2969.51,0.0,3.3035955306
1690.42,2969.44,0.0,3.303211558
1689.99,2969.37,0.0,3.3031068382
1689.55,2969.3,0.0,3.3041889428
1689.12,2969.23,0.0,3.3052885007
1688.24,2969.09,0.0,3.3060564459
1687.81,2969.01,0.0,3.3056724733
1686.94,2968.87,0.0,3.3053932205
1686.5,2968.8,0.0,3.3053932205
1686.07,2968.72,0.0,3.3045554621
1685.63,2968.65,0.0,3.3038398768
1685.2,2968.58,0.0,3.3034908108
1684.76,2968.51,0.0,3.3031068382
1684.32,2968.44,0.0,3.303211558
1683.45,2968.3,0.0,3.3034908108
1683.02,2968.23,0.0,3.3045729154
1682.58,2968.16,0.0,3.3056375667
1682.15,2968.08,0.0,3.305305954
1681.71,2968.01,0.0,3.3056724733
1681.28,2967.94,0.0,3.3060389926
1680.41,2967.8,0.0,3.3050092479
1679.97,2967.72,0.0,3.3053932205
1679.1,2967.58,0.0,3.3056375667
1678.66,2967.51,0.0,3.3060389926
1678.23,2967.44,0.0,3.3056724733
1677.79,2967.36,0.0,3.3052885007
1676.92,2967.22,0.0,3.3060564459
1676.49,2967.15,0.0,3.3063706053
1676.05,2967.07,0.0,3.3063706053
1675.61,2967.0,0.0,3.3056724733
1675.18,2966.93,0.0,3.3052885007
1674.74,2966.86,0.0,3.3053932205
1674.31,2966.79,0.0,3.3057597398
1673.44,2966.64,0.0,3.305305954
1672.57,2966.5,0.0,3.3056724733
1672.13,2966.43,0.0,3.3056724733
1671.69,2966.36,0.0,3.3060389926
1671.26,2966.28,0.0,3.3056724733
1670.82,2966.21,0.0,3.3052885007
1670.39,2966.14,0.0,3.3056724733
1669.52,2965.99,0.0,3.3061088058
1669.08,2965.92,0.0,3.3064055119
1668.64,2965.85,0.0,3.3056724733
1668.21,2965.78,0.0,3.3052885007
1667.77,2965.71,0.0,3.3045729154
1667.34,2965.64,0.0,3.3038398768
1666.46,2965.49,0.0,3.3017629341
1666.03,2965.42,0.0,3.3010298955
1665.16,2965.28,0.0,3.301291695
1664.72,2965.21,0.0,3.3006633762
1664.29,2965.14,0.0,3.3009949889
1663.85,2965.07,0.0,3.3016582143
1662.98,2964.93,0.0,3.3006459229
1662.54,2964.86,0.0,3.3002095904
1662.11,2964.79,0.0,3.2999303376
1661.67,2964.72,0.0,3.2999303376
1661.24,2964.66,0.0,3.2994590985
1660.8,2964.59,0.0,3.2988133264
1660.37,2964.52,0.0,3.2984817137
1659.49,2964.38,0.0,3.2973647025
1659.06,2964.31,0.0,3.2973996091
1658.18,2964.17,0.0,3.2966491172
1657.75,2964.11,0.0,3.2959335319
1657.31,2964.04,0.0,3.2948514273
1656.87,2963.97,0.0,3.2941183887
1656.0,2963.84,0.0,3.2930013775
1655.56,2963.77,0.0,3.2916225668
1655.12,2963.7,0.0,3.2908022617
1654.69,2963.64,0.0,3.2900692231
1654.25,2963.57,0.0,3.2894583576
1653.82,2963.51,0.0,3.2891092916
1652.94,2963.38,0.0,3.2878701073
1652.51,2963.32,0.0,3.2875384946
1652.07,2963.25,0.0,3.2861596839
1651.2,2963.13,0.0,3.2844318072
1650.76,2963.06,0.0,3.2833322493
1650.32,2963.0,0.0,3.2825468508
1649.44,2962.88,0.0,3.2814472929
1648.57,2962.76,0.0,3.2800859355
1648.13,2962.7,0.0,3.2792656304
1647.7,2962.64,0.0,3.2781660725
1647.26,2962.57,0.0,3.2778519131
1646.82,2962.51,0.0,3.2767872618
1646.38,2962.46,0.0,3.2760193166
1645.51,2962.34,0.0,3.2753909978
1645.07,2962.28,0.0,3.2742914399
1644.63,2962.22,0.0,3.2732093353
1644.19,2962.16,0.0,3.2724064835
1643.76,2962.11,0.0,3.2713069256
1643.32,2962.05,0.0,3.2702073677
1642.44,2961.94,0.0,3.268828557
1642.01,2961.88,0.0,3.268828557
1641.57,2961.82,0.0,3.2677289991
1641.13,2961.77,0.0,3.2663501884
1640.69,2961.72,0.0,3.2663501884
1640.25,2961.66,0.0,3.2655298833
1638.94,2961.5,0.0,3.2638718198
1638.5,2961.44,0.0,3.2630515147
1638.06,2961.39,0.0,3.2633482208
1637.62,2961.34,0.0,3.2633482208
1637.18,2961.28,0.0,3.2622312096
1636.74,2961.23,0.0,3.2616901573
1635.87,2961.12,0.0,3.2619694101
1635.43,2961.07,0.0,3.2616901573
1634.55,2960.97,0.0,3.2608698522
1634.11,2960.91,0.0,3.2608698522
1633.67,2960.86,0.0,3.2600320938
1633.23,2960.81,0.0,3.2597702943
